16.928000,12.546700,7.650600,21.041900,22.585400,6.528100
19.819600,15.918900,9.486100,23.898900,22.984900,6.428000
17.855200,13.773300,6.946500,22.390100,22.459500,7.231600
18.096300,14.038300,6.560600,21.565900,22.939300,6.916600
17.966200,13.031900,5.754600,22.031200,22.455400,6.802400
17.825200,13.414300,6.373600,20.658600,19.480900,5.317300
16.856700,13.439700,5.046500,22.360100,22.318700,5.829400
18.949300,14.635300,8.274100,22.961500,21.992800,5.245900
17.572000,16.073900,7.788200,24.241800,23.005600,7.121300
16.977400,14.141000,7.557600,22.738800,21.478400,5.781700
16.780000,13.502000,6.206000,22.185700,21.410000,6.406500
15.058800,12.838300,4.932500,21.671100,22.237500,6.864200
15.630800,14.454100,6.480700,23.091200,22.319900,7.151600
17.392200,15.418700,7.406100,23.451400,22.110300,7.248000
16.377100,13.702800,5.708900,21.636200,22.778200,6.116000
15.042000,11.146100,4.641500,18.741500,21.213100,6.116300
16.077400,11.141500,5.407700,19.848300,21.912600,6.632200
16.815600,14.123900,6.734600,22.373300,20.922200,7.342100
17.460600,13.541100,5.016500,22.214100,22.274500,7.797600
16.470600,12.996900,5.880900,21.259800,22.204300,7.158300
17.136200,13.457600,5.033100,22.274000,21.517900,7.204800
17.637600,14.406000,7.974900,22.655200,21.004500,8.108100
16.394200,15.474500,9.008000,24.011200,23.799800,8.458400
18.087600,16.236100,10.081200,24.016300,22.242900,8.873800
19.789400,17.530500,10.828700,24.789700,21.787400,8.960400
20.815900,16.507600,10.098400,23.630400,20.935100,8.383400
17.228300,15.548800,9.573300,21.892300,21.545900,8.948400
18.513200,15.391300,10.466700,23.208500,22.025100,9.398900
19.447200,15.061300,8.554800,22.689900,22.200200,9.364800
18.268200,14.598200,8.852000,20.754600,21.618000,9.202700
18.567100,15.131400,8.240200,21.920400,21.628500,8.941900
19.170900,15.441400,9.570000,22.087400,20.855500,7.829000
19.237000,16.438200,9.568300,22.740400,22.613900,9.363000
18.175600,15.716500,10.051600,24.833300,22.034300,10.730000
18.922800,15.547700,9.566700,22.644200,22.811800,10.715900
17.957000,16.508700,9.428700,24.731200,23.566600,12.593600
18.252900,16.733900,10.564800,23.862100,23.013600,11.591900
18.790500,15.776100,10.356800,24.145300,22.794300,10.768600
19.782600,15.328300,10.069600,22.534800,22.389900,9.257700
19.061400,14.576800,8.397000,21.128600,20.806200,8.201300
19.657100,16.552300,9.228900,22.558700,22.307800,8.992800
19.743700,15.685500,9.906600,23.335300,24.096500,9.378900
17.709400,13.557700,6.829500,21.620100,21.887000,8.591200
17.705300,12.846000,6.514500,20.831800,22.238600,9.090900
18.257400,15.105600,8.351600,22.316600,22.084300,7.823000
19.756500,15.905000,9.678700,22.488400,21.672800,7.022600
18.379700,14.950200,8.344400,21.606800,20.562900,7.648500
19.421300,15.366500,8.038300,21.670400,21.954000,5.925100
19.494000,14.712500,6.580700,21.753100,22.936500,6.711100
18.664900,14.355900,6.210000,22.442700,22.624300,7.635400
18.107200,14.040100,5.015300,20.996300,22.380100,4.988900
20.569500,16.269400,9.380500,23.007200,22.284500,7.507500
18.652900,15.112700,8.941600,22.119500,22.324200,7.674200
18.740200,16.506500,9.480800,23.189800,22.030500,9.005200
20.119500,16.064300,8.837900,23.322800,22.532200,7.294600
19.306900,15.798900,7.646000,22.371900,21.753600,6.872500
20.499400,16.037400,8.641200,22.030900,23.282400,6.960700
19.324900,15.873200,9.325500,23.054000,20.539400,7.322000
19.494900,15.503500,8.782300,22.699700,22.209400,8.455200
20.157100,16.834400,9.775400,23.597500,23.234000,8.267600
18.502400,15.490000,7.740000,20.959200,21.863800,4.778600
19.990300,16.249700,9.808300,22.999200,21.442100,6.426300
19.888400,16.064800,9.444300,23.292800,22.038200,8.468000
19.379300,15.249000,7.080600,22.595600,23.865900,6.547700
19.242900,14.597700,7.130800,20.375200,22.325200,5.085500
19.358200,15.587000,8.986900,22.390300,21.656800,4.710400
19.367600,16.430500,9.048600,23.506800,22.692900,5.899800
21.491200,17.735600,10.686600,23.861000,22.697800,7.455600
22.693600,17.361900,9.471800,22.203100,21.373700,4.967100
19.971200,14.616600,7.021000,18.944800,19.612800,2.903900
19.429400,14.319200,7.260500,21.376300,20.247000,3.401300
19.644300,15.390300,6.904600,20.722000,19.667900,3.066400
20.900800,16.359600,8.866700,23.175000,21.953900,5.902600
20.570400,15.161400,7.829800,19.840600,19.530300,2.621600
19.863900,14.585700,7.183200,19.537900,17.562800,2.620500
19.854000,14.950600,7.463200,20.031600,18.819500,2.043300
21.276800,17.349200,10.684900,23.920500,23.423800,6.515600
19.859300,15.454000,8.076700,21.578100,20.823900,2.816800
19.065200,14.387500,6.621700,19.815600,19.826200,2.565200
20.040100,16.681500,9.538800,22.874500,22.093400,4.337100
20.461400,15.732900,8.272100,21.682300,21.829900,3.487200
20.755300,16.134000,9.195500,22.444300,22.239800,5.188600
20.719800,16.403500,10.057200,23.715700,21.928700,4.308800
21.221400,16.653500,9.307800,23.516000,21.544200,5.511900
20.927100,16.400800,9.202600,23.041800,22.386400,5.979700
22.517600,17.303400,10.075600,24.139800,23.122100,8.322900
23.014000,18.923600,12.429200,25.180100,22.600000,8.143400
21.910900,18.701100,12.454600,25.901800,23.642200,9.957800
28.662800,25.525600,18.990700,30.503300,27.689700,12.248100
33.670700,30.503600,23.708200,34.138700,30.319800,16.998900
39.073700,34.174300,27.000200,36.114600,33.082400,19.508800
41.434500,37.484500,30.349300,41.730500,37.584000,24.420000
